Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202312,999,46300,C,Twin Falls  ID ,21,21,5330,1,2,418,2,8,1289,0,0,0,21,21,5330,1,2,418,2,8,1289,0,0,0
202312,999,46520,C,Urban Honolulu  HI ,49,49,18031,4,8,1275,0,0,0,3,110,39037,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,46540,C,Utica-Rome  NY ,9,9,1505,0,0,0,0,0,0,1,5,781,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,46660,C,Valdosta  GA ,80,80,14935,1,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,47300,C,Visalia  CA ,78,78,18573,0,0,0,0,0,0,0,0,0,75,75,18097,0,0,0,0,0,0,0,0,0
202312,999,47380,C,Waco  TX ,39,39,11545,4,8,921,2,8,758,1,5,514,30,30,8593,4,8,921,2,8,758,0,0,0
202312,999,47940,C,Waterloo-Cedar Falls  IA ,7,7,3449,0,0,0,0,0,0,0,0,0,5,5,2665,0,0,0,0,0,0,0,0,0
202312,999,48060,C,Watertown-Fort Drum  NY ,9,9,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,48300,C,Wenatchee  WA ,30,30,11084,0,0,0,0,0,0,0,0,0,25,25,9307,0,0,0,0,0,0,0,0,0
202312,999,48540,C,Wheeling  WV-OH ,1,1,400,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
202312,999,48660,C,Wichita Falls  TX ,15,15,3843,0,0,0,0,0,0,0,0,0,11,11,2964,0,0,0,0,0,0,0,0,0
202312,999,48900,C,Wilmington  NC ,174,174,50782,5,10,1433,0,0,0,3,103,13371,30,30,5084,1,2,230,0,0,0,0,0,0
202312,999,49420,C,Yakima  WA ,17,17,4266,0,0,0,0,0,0,0,0,0,12,12,3156,0,0,0,0,0,0,0,0,0
202312,999,49740,C,Yuma  AZ ,79,79,11937,0,0,0,0,0,0,5,80,8234,79,79,11937,0,0,0,0,0,0,5,80,8234
