Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8807,9200,9999, ,WILMINGTON NC MSA . . . . . . . .,89,89,6285,0,0,0,0,0,0,0,0,0,89,89,6285,0,0,0,0,0,0,0,0,0
8807,9240,9999, ,WORCESTER MA MSA. . . . . . . . .,89,89,6942,4,8,362,1,4,124,2,34,808,69,69,5169,3,6,257,0,0,0,1,25,350
8807,9260,9999, ,YAKIMA WA MSA . . . . . . . . . .,13,13,938,0,0,0,1,4,75,1,6,120,13,13,938,0,0,0,1,4,75,1,6,120
8807,9280,9999, ,YORK PA MSA . . . . . . . . . . .,176,176,12315,0,0,0,0,0,0,2,39,1051,160,160,11276,0,0,0,0,0,0,1,34,850
8807,9320,9999, ,YOUNGSTOWN-WARREN OH MSA. . . . .,55,55,3942,4,8,348,0,0,0,0,0,0,32,32,2494,3,6,284,0,0,0,0,0,0
8807,9340,9999, ,YUBA CITY CA MSA. . . . . . . . .,24,24,1961,0,0,0,0,0,0,4,50,1763,24,24,1961,0,0,0,0,0,0,4,50,1763
8807,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,898,898,88944,61,122,6615,10,34,1500,22,253,13350,540,540,59018,45,90,5389,6,21,924,7,123,6875
8807,1282,9999,,Buffalo-Niagara Falls NY CMSA ,336,336,30098,10,20,723,0,0,0,0,0,0,317,317,28830,10,20,723,0,0,0,0,0,0
8807,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2683,2683,279530,28,56,3351,44,171,8910,54,744,32141,2399,2399,251749,28,56,3351,40,158,8365,50,701,29804
8807,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,596,596,48735,8,16,746,6,23,831,21,240,7431,377,377,35602,7,14,637,4,16,566,17,212,6723
8807,1692,9999,,Cleveland-Akron-Lorain OH CMSA,803,803,81465,14,28,1311,4,15,811,10,89,2587,748,748,75540,13,26,1281,3,12,680,9,82,2431
8807,1922,9999,,Dallas-Fort Worth TX CMSA ,987,987,100737,5,10,522,0,0,0,7,285,8307,939,939,93899,5,10,522,0,0,0,4,262,7921
8807,2082,9999,,Denver-Boulder CO CMSA,494,494,43786,1,2,121,0,0,0,2,48,701,492,492,43733,1,2,121,0,0,0,2,48,701
8807,2162,9999,,Detroit-Ann Arbor MI CMSA ,1272,1272,111438,13,26,1576,23,87,3569,52,508,13451,1087,1087,96310,11,22,1397,19,75,3054,31,320,8249
8807,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,487,487,37176,5,10,382,2,6,262,22,246,10843,462,462,34765,4,8,295,1,3,100,21,241,10613
8807,3362,9999,,Houston-Galveston-Brazoria TX CMSA,782,782,67171,3,6,761,0,0,0,4,96,2902,774,774,66339,3,6,761,0,0,0,4,96,2902
8807,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,5532,5532,557746,49,98,6818,134,484,29035,258,3476,161147,5397,5397,544537,43,86,5961,126,459,27286,236,3227,149785
8807,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1217,1217,94742,31,62,2159,14,54,2922,64,959,33780,1197,1197,92128,30,60,2100,14,54,2922,61,910,33015
8807,5082,9999,,Milwaukee-Racine WI CMSA,371,371,34581,15,30,1464,14,55,2710,14,230,10700,298,298,28065,15,30,1464,13,52,2560,14,230,10700
8807,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,2954,2954,268104,156,312,18385,70,231,13333,65,915,53605,2196,2196,202709,140,280,16459,66,216,12654,47,795,46192
8807,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1903,1903,146610,5,10,380,4,12,442,18,121,4430,1444,1444,116415,3,6,253,1,3,350,11,80,2862
8807,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,391,391,34634,1,2,60,5,17,1201,5,58,1271,333,333,30002,1,2,60,3,11,953,3,48,945
8807,6442,9999,,Portland-Vancouver OR-WA CMSA ,537,537,50697,3,6,361,4,14,649,36,376,8650,532,532,50354,3,6,361,3,11,579,36,376,8650
8807,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,397,397,30827,20,40,1223,3,11,280,6,38,1563,298,298,23128,9,18,717,0,0,0,3,20,957
8807,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,2616,2616,271503,11,22,1346,14,52,3133,54,913,43307,2559,2559,261514,11,22,1346,13,48,2699,53,908,42141
8807,7602,9999,,Seattle-Tacoma WA CMSA,1097,1097,103175,19,38,2260,24,84,3858,179,2419,107918,1019,1019,95741,17,34,1985,20,71,3415,172,2360,105781

