Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202307,999,46220,C,Tuscaloosa  AL ,43,43,13274,0,0,0,1,4,610,1,16,2461,11,11,3807,0,0,0,0,0,0,0,0,0
202307,999,46300,C,Twin Falls  ID ,44,44,12138,2,4,1067,0,0,0,0,0,0,44,44,12138,2,4,1067,0,0,0,0,0,0
202307,999,46520,C,Urban Honolulu  HI ,52,52,19135,5,10,1593,0,0,0,3,107,37973,0,0,0,0,0,0,0,0,0,0,0,0
202307,999,46540,C,Utica-Rome  NY ,13,13,4108,0,0,0,0,0,0,1,5,781,3,3,250,0,0,0,0,0,0,0,0,0
202307,999,46660,C,Valdosta  GA ,123,123,42633,1,2,133,0,0,0,0,0,0,66,66,32510,0,0,0,0,0,0,0,0,0
202307,999,47300,C,Visalia  CA ,79,79,24340,2,4,570,0,0,0,1,6,998,54,54,17289,0,0,0,0,0,0,0,0,0
202307,999,47380,C,Waco  TX ,53,53,8942,6,12,1440,0,0,0,3,134,16014,38,38,4639,5,10,1180,0,0,0,2,129,15500
202307,999,47940,C,Waterloo-Cedar Falls  IA ,15,15,4680,0,0,0,1,3,803,0,0,0,11,11,3421,0,0,0,1,3,803,0,0,0
202307,999,48060,C,Watertown-Fort Drum  NY ,12,12,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,999,48300,C,Wenatchee  WA ,57,57,17289,0,0,0,0,0,0,1,10,1682,31,31,11649,0,0,0,0,0,0,1,10,1682
202307,999,48540,C,Wheeling  WV-OH ,2,2,208,0,0,0,0,0,0,0,0,0,1,1,170,0,0,0,0,0,0,0,0,0
202307,999,48660,C,Wichita Falls  TX ,18,18,5069,0,0,0,0,0,0,1,13,1421,7,7,2005,0,0,0,0,0,0,0,0,0
202307,999,48900,C,Wilmington  NC ,164,164,54825,12,24,2261,0,0,0,3,107,13890,55,55,17692,10,20,1432,0,0,0,0,0,0
202307,999,49420,C,Yakima  WA ,33,33,9247,2,4,781,1,3,631,0,0,0,28,28,7695,2,4,781,1,3,631,0,0,0
202307,999,49740,C,Yuma  AZ ,76,76,11677,0,0,0,0,0,0,0,0,0,74,74,11290,0,0,0,0,0,0,0,0,0
