Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8808,9200,9999, ,WILMINGTON NC MSA . . . . . . . .,91,91,5817,3,6,205,0,0,0,4,29,794,3,3,224,0,0,0,0,0,0,0,0,0
8808,9240,9999, ,WORCESTER MA MSA. . . . . . . . .,112,112,8949,2,4,172,1,3,93,1,56,1700,105,105,8476,2,4,172,0,0,0,1,56,1700
8808,9260,9999, ,YAKIMA WA MSA . . . . . . . . . .,23,23,1484,0,0,0,0,0,0,0,0,0,23,23,1484,0,0,0,0,0,0,0,0,0
8808,9280,9999, ,YORK PA MSA . . . . . . . . . . .,209,209,13436,0,0,0,0,0,0,3,21,646,181,181,11483,0,0,0,0,0,0,2,16,432
8808,9320,9999, ,YOUNGSTOWN-WARREN OH MSA. . . . .,61,61,4271,2,4,134,4,15,598,1,6,230,35,35,2634,1,2,70,3,12,470,1,6,230
8808,9340,9999, ,YUBA CITY CA MSA. . . . . . . . .,35,35,3087,1,2,102,0,0,0,0,0,0,34,34,3031,1,2,102,0,0,0,0,0,0
8808,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,932,932,95583,53,106,4752,13,46,2570,32,419,21097,514,514,61999,23,46,2396,9,34,1996,14,278,15007
8808,1282,9999,,Buffalo-Niagara Falls NY CMSA ,338,338,30342,14,28,1051,2,8,222,0,0,0,284,284,25382,13,26,1007,1,4,100,0,0,0
8808,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2882,2882,290849,12,24,1253,41,159,7411,60,722,23325,2691,2691,272807,11,22,1153,38,149,7101,54,661,20834
8808,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,824,824,69936,11,22,1109,10,35,2191,27,423,10374,614,614,57630,10,20,999,9,32,2079,23,376,9181
8808,1692,9999,,Cleveland-Akron-Lorain OH CMSA,621,621,68246,7,14,908,8,30,1902,15,186,6679,511,511,56290,3,6,517,7,26,1724,12,144,5385
8808,1922,9999,,Dallas-Fort Worth TX CMSA ,1203,1203,127840,3,6,157,0,0,0,23,215,5925,1144,1144,119687,3,6,157,0,0,0,23,215,5925
8808,2082,9999,,Denver-Boulder CO CMSA,482,482,43100,0,0,0,0,0,0,2,240,5365,471,471,42006,0,0,0,0,0,0,2,240,5365
8808,2162,9999,,Detroit-Ann Arbor MI CMSA ,1458,1458,127795,7,14,594,18,69,3208,62,915,28640,1356,1356,120055,4,8,326,16,63,2966,49,790,25102
8808,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,477,477,40619,19,38,1651,5,18,599,3,51,1861,458,458,38986,18,36,1564,4,15,437,2,39,1307
8808,3362,9999,,Houston-Galveston-Brazoria TX CMSA,764,764,100765,3,6,52,0,0,0,1,12,500,753,753,99716,2,4,17,0,0,0,1,12,500
8808,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,6879,6879,725908,80,160,10927,188,706,39924,297,4425,209032,6707,6707,704906,69,138,9418,175,658,36754,269,4080,192895
8808,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1591,1591,125415,24,48,2314,11,42,1882,84,1220,43926,1570,1570,122444,24,48,2314,11,42,1882,83,1180,43576
8808,5082,9999,,Milwaukee-Racine WI CMSA,348,348,34010,7,14,725,6,22,1479,25,281,9556,267,267,26709,7,14,725,6,22,1479,24,276,9457
8808,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,2557,2557,247679,137,274,16900,65,213,11542,75,911,60167,1862,1862,187916,119,238,14900,60,195,10888,61,815,54268
8808,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,2384,2384,176085,26,52,1890,5,16,524,53,463,16614,1937,1937,145253,26,52,1890,1,3,138,41,397,14330
8808,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,369,369,34796,4,8,263,3,10,317,5,29,713,275,275,28141,3,6,245,3,10,317,2,14,322
8808,6442,9999,,Portland-Vancouver OR-WA CMSA ,652,652,61640,4,8,313,16,63,2334,59,780,28366,587,587,56571,3,6,262,15,60,2262,57,736,26860
8808,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,379,379,32762,24,48,1489,7,23,991,4,23,933,259,259,23718,13,26,983,2,8,480,1,6,210
8808,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,2657,2657,294415,44,88,8486,47,158,14690,69,784,42540,2467,2467,272317,43,86,8371,47,158,14690,60,653,34712
8808,7602,9999,,Seattle-Tacoma WA CMSA,1290,1290,118192,44,88,4386,15,54,2474,162,1818,71507,1242,1242,113561,43,86,4316,10,38,1847,157,1754,68948

