Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9801,9999,9999,,North Dakota ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Ohio ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Oklahoma ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Oregon ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Pennsylvania ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Puerto Rico ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Rhode Island ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,South Carolina ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,South Dakota ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Tennessee ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Texas ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Utah ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Vermont ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Virginia ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Virgin Islands ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Washington ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,West Virginia ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Wisconsin ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Wyoming ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Balance of State ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Alaska Balance of State ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Maine Unorganized Territory ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Michigan Balance of State ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Oregon Balance of State ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,911,911,118468,12,24,1683,6,22,2441,7,80,4415,677,677,90986,10,20,1352,6,22,2441,3,32,2311
9801,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,1237,1237,183954,25,50,4621,13,44,3342,39,403,22042,1147,1147,171753,23,46,4241,9,31,2055,36,373,19973
9801,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,585,585,63670,1,2,300,4,14,899,11,91,4307,509,509,56021,0,0,0,2,8,465,8,76,3825
9801,1692,9999,,Cleveland-Akron  OH CMSA ,437,437,66163,7,14,983,11,36,2601,15,178,7401,351,351,56542,6,12,814,7,24,2057,12,153,6438
9801,1922,9999,,Dallas-Fort Worth  TX CMSA ,2165,2165,306229,5,10,1055,26,103,5226,26,270,13682,1978,1978,275123,4,8,1000,26,103,5226,24,245,12957
9801,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1322,1322,174120,9,18,1953,4,14,785,37,516,27744,1229,1229,164477,9,18,1953,3,11,689,30,464,25124
9801,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1141,1141,150774,13,26,2225,7,26,1367,12,285,15229,979,979,132715,12,24,2149,6,23,1166,4,239,13266
9801,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1797,1797,193629,2,4,112,61,244,9736,72,1007,41742,1721,1721,184668,2,4,112,61,244,9736,71,1002,41472
9801,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,1931,1931,329334,16,32,3537,6,19,1858,37,472,28462,1677,1677,285901,14,28,3130,3,10,857,31,409,22507
9801,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,942,942,104899,7,14,752,10,38,2387,34,578,25974,940,940,104802,7,14,752,10,38,2387,32,561,25323
9801,5082,9999,,Milwaukee-Racine  WI CMSA ,220,220,31460,6,12,935,2,8,350,7,119,4616,208,208,29339,6,12,935,2,8,350,5,109,3942
9801,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2047,2047,256035,149,298,17290,25,81,4463,39,666,30223,1735,1735,215912,135,270,15857,21,69,3887,26,573,25516
9801,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1253,1253,117853,26,52,3371,5,18,1031,34,497,18722,1034,1034,98272,25,50,3190,3,12,759,31,482,18274
9801,6442,9999,,Portland-Salem  OR-WA CMSA ,866,866,116467,35,70,5586,9,34,2732,24,223,9335,797,797,106685,32,64,5095,8,31,2576,16,169,6591
9801,6922,9999,,Sacramento-Yolo  CA CMSA ,561,561,79385,0,0,0,0,0,0,15,216,11664,560,560,79289,0,0,0,0,0,0,15,216,11664
9801,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,885,885,165551,15,30,2536,9,29,2285,9,145,10639,819,819,152256,14,28,2236,9,29,2285,6,113,7612
9801,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1155,1155,140734,34,68,5326,15,54,4011,18,725,50717,937,937,118053,30,60,4932,12,45,3172,11,662,45084
9801,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2275,2275,235719,0,0,0,3,10,1214,41,537,26308,2182,2182,227462,0,0,0,2,7,374,38,497,24772

