Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8805,9280,9999,,YORK PA MSA . . . . . . . . . . .,216,216,14704,0,0,0,0,0,0,4,20,1035,179,179,12168,0,0,0,0,0,0,1,5,288
8805,9320,9999,,YOUNGSTOWN-WARREN OH MSA. . . . .,84,84,6522,5,10,328,1,3,330,0,0,0,56,56,4759,4,8,264,1,3,330,0,0,0
8805,9340,9999,,YUBA CITY CA MSA. . . . . . . . .,31,31,2710,1,2,77,0,0,0,0,0,0,31,31,2710,1,2,77,0,0,0,0,0,0
8805,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,1022,1022,101982,69,138,8120,4,14,742,25,309,14452,589,589,66511,44,88,5823,1,4,180,10,159,7190
8805,1282,9999,,Buffalo-Niagara Falls NY CMSA ,399,399,34309,23,46,1978,7,28,1180,24,260,5423,381,381,33218,21,42,1889,7,28,1180,24,260,5423
8805,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2915,2915,293163,29,58,3621,39,141,8649,39,800,31142,2613,2613,266208,28,56,3504,36,131,8142,29,686,25572
8805,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,704,704,64937,5,10,396,4,16,616,55,631,13201,664,664,62631,4,8,287,4,16,616,54,626,13098
8805,1692,9999,,Cleveland-Akron-Lorain OH CMSA,720,720,74365,13,26,1463,15,54,2039,18,458,9162,565,565,57252,8,16,945,13,48,1605,14,415,8219
8805,1922,9999,,Dallas-Fort Worth TX CMSA ,1350,1350,123178,12,24,1245,0,0,0,6,100,2780,1296,1296,115519,12,24,1245,0,0,0,2,76,2284
8805,2082,9999,,Denver-Boulder CO CMSA,435,435,42172,3,6,500,2,8,640,8,65,2502,432,432,42081,3,6,500,2,8,640,8,65,2502
8805,2162,9999,,Detroit-Ann Arbor MI CMSA ,1772,1772,140519,10,20,1111,17,63,3086,51,992,30873,1613,1613,126794,7,14,841,14,54,2758,32,825,26570
8805,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,413,413,40634,1,2,85,4,15,755,15,280,6797,402,402,39593,1,2,85,4,15,755,15,280,6797
8805,3362,9999,,Houston-Galveston-Brazoria TX CMSA,753,753,71868,0,0,0,1,4,130,11,120,2530,749,749,71210,0,0,0,1,4,130,11,120,2530
8805,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,6947,6947,702872,119,238,17515,156,563,34410,289,3699,183275,6546,6546,663139,109,218,16185,141,511,30701,255,3387,169053
8805,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1354,1354,98840,32,64,2743,19,73,2948,58,903,31694,1347,1347,98297,31,62,2685,18,70,2648,57,896,31554
8805,5082,9999,,Milwaukee-Racine WI CMSA,385,385,35974,18,36,2291,10,38,1920,27,341,10145,300,300,28327,17,34,2174,10,38,1920,24,323,9653
8805,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,3388,3388,301569,147,294,14232,73,225,11396,82,1313,90703,2606,2606,236913,130,260,12616,64,196,10036,59,1100,77043
8805,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,2352,2352,170303,18,36,1613,13,48,1969,26,189,7108,1862,1862,137867,15,30,1374,12,45,1950,17,132,4718
8805,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,406,406,35371,3,6,280,1,3,120,7,86,4146,296,296,27443,3,6,280,0,0,0,4,66,3547
8805,6442,9999,,Portland-Vancouver OR-WA CMSA ,572,572,54460,10,20,1463,8,32,1050,45,427,10314,562,562,53673,10,20,1463,8,32,1050,45,427,10314
8805,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,339,339,27905,33,66,2439,5,16,463,15,89,3426,209,209,18418,19,38,1803,1,3,105,11,62,2454
8805,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,2289,2289,259231,20,40,3368,23,77,6577,86,1008,61177,2190,2190,250031,19,38,3247,23,77,6577,85,999,60859
8805,7602,9999,,Seattle-Tacoma WA CMSA,1249,1249,118743,16,32,2006,28,105,4653,77,785,32341,1196,1196,113677,14,28,1768,25,95,4345,73,762,31810

