Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8804,9140,9999, ,WILLIAMSPORT PA MSA . . . . . . .,8,8,752,0,0,0,0,0,0,0,0,0,7,7,714,0,0,0,0,0,0,0,0,0
8804,9200,9999, ,WILMINGTON NC MSA . . . . . . . .,126,126,5283,1,2,84,0,0,0,4,42,1000,126,126,5283,1,2,84,0,0,0,4,42,1000
8804,9240,9999, ,WORCESTER MA MSA. . . . . . . . .,80,80,7417,1,2,75,2,7,393,4,35,1054,60,60,5245,1,2,75,1,4,300,4,35,1054
8804,9260,9999, ,YAKIMA WA MSA . . . . . . . . . .,9,9,689,2,4,165,0,0,0,1,6,60,9,9,689,2,4,165,0,0,0,1,6,60
8804,9280,9999, ,YORK PA MSA . . . . . . . . . . .,206,206,15159,2,4,166,3,12,799,4,62,2347,180,180,13475,2,4,166,3,12,799,1,47,1600
8804,9320,9999, ,YOUNGSTOWN-WARREN OH MSA. . . . .,72,72,4965,2,4,204,1,4,134,1,6,187,44,44,3202,1,2,140,1,4,134,1,6,187
8804,9340,9999, ,YUBA CITY CA MSA. . . . . . . . .,25,25,2280,0,0,0,0,0,0,0,0,0,25,25,2280,0,0,0,0,0,0,0,0,0
8804,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,1012,1012,105494,56,112,6389,8,25,1773,45,654,33517,590,590,68612,33,66,4363,6,18,1308,24,361,19397
8804,1282,9999,,Buffalo-Niagara Falls NY CMSA ,434,434,28405,8,16,645,3,11,300,1,24,489,427,427,27997,8,16,645,3,11,300,1,24,489
8804,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2810,2810,278616,38,76,4286,13,48,2537,56,575,22663,2646,2646,265957,38,76,4286,11,41,2294,52,533,21142
8804,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,689,689,57692,7,14,546,4,15,484,29,464,14555,622,622,52407,6,12,437,4,15,484,24,424,13407
8804,1692,9999,,Cleveland-Akron-Lorain OH CMSA,673,673,74196,13,26,1226,12,44,2340,10,77,2155,550,550,61103,10,20,932,10,38,1956,5,37,1170
8804,1922,9999,,Dallas-Fort Worth TX CMSA ,1421,1421,128099,5,10,510,2,7,300,7,105,1685,1374,1374,120977,5,10,510,1,4,111,5,90,1445
8804,2082,9999,,Denver-Boulder CO CMSA,461,461,46259,0,0,0,15,57,2498,9,187,6933,459,459,46205,0,0,0,14,54,2348,9,187,6933
8804,2162,9999,,Detroit-Ann Arbor MI CMSA ,1494,1494,134866,15,30,1136,34,127,5134,51,529,13820,1337,1337,121943,12,24,904,31,117,4811,37,424,11066
8804,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,515,515,46674,8,16,502,1,4,270,7,110,3532,473,473,42850,7,14,415,1,4,270,6,86,2424
8804,3362,9999,,Houston-Galveston-Brazoria TX CMSA,623,623,54943,0,0,0,0,0,0,10,252,7619,620,620,54592,0,0,0,0,0,0,10,252,7619
8804,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,6199,6199,653648,95,190,14814,132,469,26186,304,4321,234141,6003,6003,629551,91,182,14315,124,440,24136,284,4075,222480
8804,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1158,1158,82119,27,54,2477,7,27,1351,60,834,27542,1144,1144,81507,26,52,2419,7,27,1351,57,792,27118
8804,5082,9999,,Milwaukee-Racine WI CMSA,380,380,35670,20,40,1980,6,23,1520,21,242,7608,292,292,27676,19,38,1900,6,23,1520,20,237,7458
8804,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,3097,3097,281404,149,298,14250,53,181,10054,109,2039,101730,2380,2380,219112,131,262,12188,44,152,8612,77,1703,77619
8804,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,2232,2232,165930,4,8,371,47,152,2865,39,592,24101,1771,1771,132937,3,6,278,47,152,2865,27,472,18680
8804,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,378,378,34124,2,4,240,9,32,1464,36,558,11822,296,296,27957,1,2,120,8,29,1428,31,527,10878
8804,6442,9999,,Portland-Vancouver OR-WA CMSA ,518,518,46989,1,2,74,17,68,3348,12,112,4756,512,512,46496,1,2,74,17,68,3348,12,112,4756
8804,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,388,388,30081,24,48,1651,5,17,719,11,147,5176,224,224,18794,11,22,1042,1,3,467,4,22,459
8804,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,2413,2413,269464,35,70,5127,21,71,4593,80,1933,86590,2316,2316,260296,34,68,5051,20,68,4499,74,1864,84554
8804,7602,9999,,Seattle-Tacoma WA CMSA,1170,1170,103596,8,16,673,20,77,4165,80,1229,45677,1108,1108,97784,6,12,556,18,70,3861,73,1158,43361

