Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8801,9280,9999,-,YORK PA MSA . . . . . . . . . . .,70,70,3405,9,18,987,11,33,1422,7,128,3000,59,59,2959,9,18,987,11,33,1422,7,128,3000
8801,9320,9999,-,YOUNGSTOWN-WARREN OH MSA. . . . .,22,22,1998,1,2,150,1,3,128,0,0,0,13,13,1413,1,2,150,0,0,0,0,0,0
8801,9340,9999,-,YUBA CITY CA MSA. . . . . . . . .,20,20,1797,2,4,115,0,0,0,0,0,0,20,20,1797,2,4,115,0,0,0,0,0,0
8801,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,729,729,68849,45,90,3325,7,25,1039,23,338,20641,463,463,50845,21,42,1665,2,8,372,8,125,9775
8801,1282,9999,,Buffalo-Niagara Falls NY CMSA ,97,97,7788,8,16,638,0,0,0,3,38,860,92,92,7436,8,16,638,0,0,0,3,38,860
8801,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,895,895,101147,7,14,957,13,43,2084,10,256,6950,852,852,97695,7,14,957,12,40,1984,8,246,6765
8801,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,324,324,28762,9,18,504,2,8,279,5,37,1341,302,302,27615,9,18,504,2,8,279,4,32,1210
8801,1692,9999,,Cleveland-Akron-Lorain OH CMSA,172,172,19598,4,8,451,0,0,0,7,131,3666,132,132,15525,3,6,370,0,0,0,5,121,3340
8801,1922,9999,,Dallas-Fort Worth TX CMSA ,896,896,87933,16,32,1664,0,0,0,3,19,427,873,873,84724,16,32,1664,0,0,0,2,14,339
8801,2082,9999,,Denver-Boulder CO CMSA,248,248,24044,2,4,741,4,14,1093,7,150,6985,247,247,24030,2,4,741,4,14,1093,7,150,6985
8801,2162,9999,,Detroit-Ann Arbor MI CMSA ,453,453,38538,6,12,860,19,71,5470,17,202,7713,419,419,36162,6,12,860,19,71,5470,14,185,7331
8801,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,191,191,19172,6,12,297,8,28,1338,7,65,1613,167,167,17550,6,12,297,8,28,1338,7,65,1613
8801,3362,9999,,Houston-Galveston-Brazoria TX CMSA,380,380,39854,1,2,170,0,0,0,0,0,0,377,377,39639,1,2,170,0,0,0,0,0,0
8801,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,5315,5315,519002,77,154,9793,56,201,10914,193,2560,112869,5135,5135,502067,71,142,8737,50,182,9925,183,2482,109673
8801,4992,9999,,Miami-Fort Lauderdale FL CMSA ,990,990,77516,29,58,2659,29,114,4517,72,690,21834,984,984,77454,29,58,2659,29,114,4517,72,690,21834
8801,5082,9999,,Milwaukee-Racine WI CMSA,127,127,12765,6,12,799,2,7,660,3,107,7977,113,113,11559,6,12,799,2,7,660,2,102,7832
8801,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1943,1943,153347,86,172,8222,32,96,6309,69,1504,78575,1630,1630,129659,78,156,7474,30,90,5886,53,1400,71270
8801,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1226,1226,80017,15,30,973,5,19,897,12,164,5564,983,983,66867,12,24,782,4,16,819,8,143,5043
8801,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,173,173,17176,1,2,153,0,0,0,3,18,437,135,135,14522,1,2,153,0,0,0,0,0,0
8801,6442,9999,,Portland-Vancouver OR-WA CMSA ,315,315,27627,2,4,225,3,10,302,2,44,1140,299,299,25391,2,4,225,3,10,302,2,44,1140
8801,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,154,154,10292,14,28,990,4,12,347,13,147,4272,99,99,6677,9,18,692,0,0,0,9,96,2978
8801,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1111,1111,120381,15,30,1761,16,54,3505,33,412,21595,1025,1025,113092,15,30,1761,15,51,3407,28,379,20556
8801,7602,9999,,Seattle-Tacoma WA CMSA,871,871,72523,25,50,2419,15,58,2346,78,954,36877,847,847,70302,25,50,2419,14,55,2225,75,939,36342

