Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8809,9320,9999,,YOUNGSTOWN-WARREN OH MSA. . . . .,79,79,5433,4,8,369,0,0,0,3,26,572,56,56,3985,3,6,305,0,0,0,3,26,572
8809,9340,9999,,YUBA CITY CA MSA. . . . . . . . .,22,22,2080,0,0,0,2,6,213,0,0,0,22,22,2080,0,0,0,2,6,213,0,0,0
8809,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,857,857,86815,57,114,5950,10,33,2420,31,310,16679,499,499,58992,30,60,3341,7,23,1800,16,156,9531
8809,1282,9999,,Buffalo-Niagara Falls NY CMSA ,280,280,24893,7,14,560,1,4,110,2,47,960,257,257,23224,7,14,560,1,4,110,2,47,960
8809,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2539,2539,273073,29,58,3557,42,160,8337,49,1123,46678,2334,2334,253944,28,56,3307,37,143,7948,43,1067,44446
8809,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,600,600,50677,7,14,753,3,11,754,11,104,2000,564,564,48346,6,12,644,2,8,660,7,60,945
8809,1692,9999,,Cleveland-Akron-Lorain OH CMSA,591,591,61867,10,20,1129,11,42,3006,11,456,22096,462,462,48515,6,12,687,11,42,3006,10,435,21627
8809,1922,9999,,Dallas-Fort Worth TX CMSA ,1170,1170,108334,2,4,123,0,0,0,2,11,196,1115,1115,100678,2,4,123,0,0,0,0,0,0
8809,2082,9999,,Denver-Boulder CO CMSA,445,445,38916,0,0,0,1,3,150,2,36,1275,443,443,38816,0,0,0,0,0,0,2,36,1275
8809,2162,9999,,Detroit-Ann Arbor MI CMSA ,1279,1279,113703,9,18,777,34,134,5943,46,563,19302,1151,1151,103108,8,16,639,31,124,5581,34,426,15723
8809,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,332,332,29389,3,6,185,1,4,146,8,347,11137,276,276,25113,2,4,98,1,4,146,4,296,9493
8809,3362,9999,,Houston-Galveston-Brazoria TX CMSA,777,777,74197,0,0,0,0,0,0,0,0,0,772,772,73574,0,0,0,0,0,0,0,0,0
8809,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,5766,5766,610853,146,292,29612,116,427,25585,190,3061,143826,5596,5596,586778,138,276,28645,107,394,23761,164,2751,128772
8809,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1230,1230,95756,15,30,1608,11,44,1140,56,664,21407,1214,1214,93538,15,30,1608,11,44,1140,54,624,21057
8809,5082,9999,,Milwaukee-Racine WI CMSA,344,344,32592,11,22,1428,5,19,902,19,261,8540,294,294,28020,9,18,1238,5,19,902,18,256,8390
8809,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,2428,2428,229899,195,390,21676,57,189,10272,57,1036,63855,2011,2011,189784,174,348,19643,54,179,9732,40,883,52629
8809,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1948,1948,143957,14,28,1212,2,8,421,23,175,6795,1593,1593,120820,13,26,1132,1,4,372,17,131,4861
8809,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,387,387,33224,4,8,847,5,18,553,7,252,9853,328,328,28956,3,6,622,4,15,517,5,239,9442
8809,6442,9999,,Portland-Vancouver OR-WA CMSA ,497,497,48565,3,6,235,1,4,71,65,832,26862,470,470,46466,2,4,184,0,0,0,61,779,25615
8809,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,305,305,26043,31,62,2313,5,17,429,8,76,2727,192,192,18071,18,36,1708,1,3,80,1,6,231
8809,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1753,1753,213701,25,50,3496,44,149,9664,43,561,22144,1574,1574,191455,25,50,3496,42,143,9258,39,510,19920
8809,7602,9999,,Seattle-Tacoma WA CMSA,1087,1087,103229,35,70,3171,20,73,3326,194,2977,106826,1045,1045,99199,33,66,2927,17,64,2907,189,2940,105726

